,sm,ro,le
1318,315.5195451485639,0.046682400497129864,2.0293448476798965
1319,313.9037081003869,-1.621357272742368e-14,2.952514732760555
1320,310.95119336762616,0.0001019848117684312,3.125779547096046
1321,307.82644161081834,0.0054835514238484925,2.4928922776031017
1322,305.39392383179137,0.7529556973662608,0.7122611342597522
1323,313.56434800016535,1.5192455286526974,0.7437553942625789
1324,327.0414970772501,1.2087798324253705,2.038181797192361
1325,332.73826444763233,0.033926907970542874,1.8878985709020795
1326,331.0350724287597,-2.4802715174697516e-14,2.3734691164602335
1327,328.6616033122993,0.8904592147500316,1.3888780854881821
1328,332.7153697120611,0.3561047261534469,1.8909406465113083
1329,332.76441563939636,1.2543686708171362,1.630788596448166
1330,337.95764237213103,-2.926882784354547e-14,2.099868939354
1331,335.8577734327769,0.0013776875053271396,2.0474571911079544
1332,333.81717807216364,0.2860623458678311,0.6676340488970754
1333,334.65980937739874,0.1560697138728527,1.2023357861308437
1334,334.26187537739503,0.13432553479220055,1.1653899615110763
1335,333.79672098109177,0.8339114206263697,0.5505877021071854
1336,337.6513342583582,0.02667494048800314,0.7351724197611743
1337,337.042366668109,0.213314973482826,1.4080469991674625
1338,336.66134169545876,0.2734255877408455,1.1221025712430102
1339,336.87012053647493,0.39115287616930333,1.1251342536937663
1340,337.63754320661184,0.04701582200155353,1.1104730217122691
1341,336.749600122898,0.3018208885834139,0.7451189675198703
1342,337.4698651667947,0.4512863540696661,0.5835525681149268
1343,339.0325919446101,1.8357147332644943,0.28158489631452466
1344,347.0981088150311,2.97930611420164,0.3574183169222716
1345,357.45415938390715,3.160757687508901,-0.05215629100350534
1346,365.82769398740174,1.370723782093338,0.7018944690041575
1347,367.89251503630425,5.9160823944427685,0.15878866816149986
1348,378.8887209737,0.9760652247183454,0.17447352226850982
1349,379.96343702671317,2.415618579456279,0.11275734712175219
1350,382.8188525001351,0.7565845833033579,0.25704959380629233
1351,383.39341862302547,6.389095067021941,0.08339911758167867
1352,390.1727724384219,3.9614233421583367,0.06317391222819359
1353,393.28968278403534,0.6693144721953177,0.16589628103558587
1354,393.58667453080443,0.35567413402022774,0.20200941227510616
1355,393.62702173450907,0.0,0.16018461523999608
1356,393.4668371192691,0.1639746702333461,0.04466350799204282
1357,393.5345785610437,7.2399754571123465,0.05637653415455672
1358,398.4244245697768,0.38011265276856276,0.09536309936323967
1359,398.528563017645,1.128732540465178,0.09511200067951958
1360,399.02226987650033,5.305036136608001,0.013836483121175702
1361,401.69631955677113,4.983430675507609,-0.001619506767269054
1362,403.83221238803077,0.2253274625051654,-0.002581841395121314
1363,403.91792813692075,0.0,-0.038663044365700436
1364,403.95659118128646,6.315362866607649,-0.01814255586655787
1365,406.2834958705454,0.1118700319355277,0.004855539930841566
1366,406.31267679867904,1.728048406827975,-0.1474602836934577
1367,406.9846013755445,3.377383405792869,-0.12238462313713712
1368,408.07421329288877,0.0021034223243184074,-0.08827215868414354
1369,408.1630305756486,0.004651657059522796,-0.019818271806612768
1370,408.18404418489564,3.859003895887916,0.01229264986618079
1371,409.16140333914154,0.15361790571720363,-0.15327123604650747
1372,409.35041258947086,4.458997627506697,-0.15084696387286547
1373,410.51834092583704,0.4895743781571171,0.03731604406329562
1374,410.5791461636166,7.4071994457974935,0.06898770515237365
1375,411.9841920126667,0.6192785895161749,0.4254323946649061
1376,411.66197789848565,1.4185126297276542e-13,0.2893553349297255
1377,411.3726225635559,6.289762263659094,0.17356268397622693
1378,412.3351356159206,0.17778565837837415,-0.05447689499622303
1379,412.4178368525384,0.19058717855940882,0.3502004808742964
1380,412.0975389831047,0.09066714232361776,0.30264831792200125
1381,411.8097700828591,1.4225918735640064e-13,0.5720400355621789
1382,411.2377300472969,1.4068596768555335e-13,0.24119167185043047
1383,410.9965383754465,0.0008193932929330148,0.06251841903497926
1384,410.9341750621586,1.3985733247679894e-13,0.006241025525294474
1385,410.92793403663336,0.002095182413614805,-0.06257005719918993
1386,410.9909040280189,2.3905040325473657,0.1619897954002284
1387,411.2817327000713,1.4178939341333345,1.0045233655559838
1388,410.536275400382,0.7522084088380728,0.7059071323167033
1389,409.9808115592272,0.5749033079779678,0.9611431223637036
1390,409.14216342888557,0.6007793132533217,0.4586535178890131
1391,408.82355519774325,0.1446736125811425,0.6736692329124653
1392,408.1847255422496,0.01976497998467062,0.7086913744503474
1393,407.4811026178146,0.01645382322316355,0.5085481208165066
1394,406.97706116077495,0.39055711706747565,0.010300870278122144
1395,407.07868392342937,2.4148098351146774,-0.10173875221930417
1396,407.866245840534,3.3138825552187123,0.3771058574167606
1397,408.36501902789854,0.2991828329585377,1.0534255317446772
1398,407.3869890631953,2.0171248642999524,0.8435603365077032
1399,407.10066736238764,0.6071892688001813,0.5520343903196163
1400,406.72074230326785,0.0030524308903712785,0.8158313579164831
1401,405.905805536861,0.013746117063568944,1.3080337535613902
1402,404.6020879332361,0.20369645981060366,-0.044436804787328574
1403,404.7174613582128,1.1089597318674351,-0.051296106000800354
1404,405.15154263234615,0.49361337961402035,0.03231832790273966
1405,405.28393732482937,1.6036086792144282,0.6739810364339945
1406,405.1394789091809,0.007944897953194936,1.1956594603338198
1407,403.9464730928939,0.013658158455072188,1.7937506308360394
1408,402.1577193316028,1.1767343483926474e-13,1.9097457455229183
1409,400.2479735860799,0.00011049316864547486,1.4219891511501284
1410,398.82603638312116,0.013710270114801778,0.3970018052318232
1411,398.4360625677745,0.08781919659519317,0.8238452634209271
1412,397.6582777877584,0.12419202971828902,1.6382870269715488
1413,396.0881113710685,0.13969552952918568,1.6249099928105721
1414,394.5467820187288,0.0018544476836969666,2.381910618122471
1415,392.1660748359226,9.622043747416268e-14,1.2871515276053431
1416,390.8789233083173,0.012644751059938281,2.540516878289213
1417,388.34822979096816,0.7664512872790332,1.6083823411452818
1418,387.40792156254383,0.48349745311726444,1.6891492255863374
1419,386.15793243384024,4.474588421961092,0.29070471650702184
1420,390.15513329537214,0.08292332337074157,0.6535813675751644
1421,389.5681737844262,0.23794287883485127,0.3075241786334042
1422,389.45701617695795,0.6774796107621929,1.2688929160272495
1423,388.75005165016853,1.0027536969076614,3.5712982762339402
1424,386.03733627702695,2.7051882263826,1.93766521913531
1425,386.70525083150903,0.15929484338315,4.1501995891962755
1426,382.7041855989296,0.31498842437076363,3.2660234766436367
1427,379.7859747979152,0.05119569415761917,4.2736188305818
1428,375.57568951317575,0.5233694387544431,1.6103402552265083
1429,374.7220179191948,2.253540076631983,2.4656906538536187
1430,375.6156691887092,0.47938771568068705,3.102115505171105
1431,373.2056371678574,0.21334359924057783,4.961000724436846
1432,368.58018671417994,0.8512817818566565,3.0297951300928014
1433,367.11908980223046,1.8825236648101602,2.136859062120319
1434,368.62402957529997,1.53204895114783,2.0712144604725635
1435,369.37185376367955,0.8422758568703034,3.605001370362529
1436,367.2782070364467,1.2823326838726374,1.369288004197126
1437,368.3766078483769,0.3329849674076558,1.3058828723279694
1438,367.68852560864127,4.890632288419966,0.8564921394033358
1439,376.11625918081796,3.7873647296309043,0.980572931733271
1440,380.50535051945377,0.33119726048891335,2.584237675244283
1441,378.31970055372057,2.977320330269099,0.1588858819479203
1442,382.0533597415035,2.1390028467400386,1.7006045473795377
1443,382.77636394738397,0.43908769450384816,1.3154591039285783
1444,381.94435604895153,0.1805822270953011,1.7305659107002183
1445,380.41928013115603,0.07150738784665064,2.111373138518634
1446,378.39424978479076,0.39179289596774763,0.6565705556154591
1447,378.2484849332076,3.7542771332569904,0.7960067375307415
1448,382.3738720624198,3.311640646553496,1.1758497809922124
1449,384.9030646348741,1.323497466334952,1.237076027154092
1450,385.00264334138507,0.7529076734333556,1.9684819107303317
1451,383.7914255572214,0.09790789437571636,1.3442148401821834
1452,382.5506983826635,0.7505460617679394,2.218998472152568
1453,381.165535048743,0.0008836617661633023,5.72009145505247
1454,375.4464802421243,0.8440138183965575,3.047202498526065
1455,373.6252126252017,2.4518559122160783,3.9955205009061614
1456,373.4295612120795,0.22283527255296118,5.49217152069882
1457,368.2851241188277,2.2069906926963196,3.0957827552525408
1458,369.29659537087883,0.8390648500611757,2.330902915405663
1459,368.475110605412,0.04354841718513877,4.563412091743986
1460,363.9922299964829,-5.2996118227929084e-14,4.773321093039733
1461,359.21890890344304,2.337531673560892,0.8157251669262372
1462,364.2291880629559,3.949485313690163,0.483552057990736
1463,372.142451691275,1.12572750772035,2.097927916814988
1464,371.8819479667397,5.140857346160488,0.799535124931044
1465,379.54939249564814,1.976214422511072,2.221431367069355
1466,379.7948047060677,0.3358178281597454,3.9764502765232295
1467,376.2336507013847,0.04068931979061808,2.216303756205813
1468,374.07479030538826,0.030497061769885286,2.763621337710035
1469,371.35768858590836,1.0534035095766625,1.0524792235706057
1470,372.0718098527611,0.3644479913375447,1.8712695321932309
1471,370.7968541792303,0.6378396328033444,4.595501872061938
1472,367.29180617436504,0.2857499052178532,4.7331072593227015
1473,363.1083413698245,0.25040399893993587,5.538570357003282
1474,358.12168361388126,0.08593739643426082,3.585692764280832
1475,354.7576146731662,1.0118089017126148,0.6556650376181109
1476,356.99530233383547,0.11996318318437428,2.7816036056893707
1477,354.5340290649617,0.0707252143736103,0.7872799696190338
1478,353.9503740209691,1.7331784950875502,0.43988528489986994
1479,358.5896862409817,1.0792974723815087,1.3909923529553945
1480,359.94194601564476,0.31699517412192396,1.3628059143730806
1481,359.35154472714976,0.694678744950461,0.6904841576700068
1482,360.3853057245293,0.32952215927126544,0.9209611171251291
1483,360.2561754481329,0.13076862653217666,0.7973224014652537
1484,359.77436338013547,0.022892032876472235,2.6857479770257378
1485,357.14468879523326,0.03798018107661119,1.6069733366172583
1486,355.6386658375394,0.12280696181715815,1.0148496494419907
1487,354.9656801862803,0.1574905714037354,0.9924821538359565
1488,354.4207110610406,0.2825770867111976,1.1082581060352943
1489,354.12882736829414,0.1628073163715148,1.2728633278993071
1490,353.33050672402334,0.02178653601099656,2.2752533719718433
1491,351.1203095360405,0.06436593917256118,1.2314321519151041
1492,350.09428714495283,0.17871388167679805,0.6181855916913487
1493,350.06417057158467,0.04360988688867314,2.1700552648549642
1494,348.03774513984104,0.005608146069168925,2.5749549635800526
1495,345.48240538619183,0.04848651060426207,0.839301620418503
1496,344.8259343751691,0.06465148289384605,0.2230845698792714
1497,344.851363482396,0.029284489767958846,0.37941430010096105
1498,344.58443210252705,0.011985810914249335,0.9207817933164752
1499,343.7100488582963,0.06170997638584256,0.4974008182636148
1500,343.45770734364686,0.022150911252634728,1.2526029930940064
1501,342.29371773430023,0.0720809554389555,1.2343853172698867
1502,341.3576109115914,0.13575140582849018,1.843073259637177
1503,340.09174094612575,0.0,4.150402691395316
1504,335.94133825473045,0.4452012561687504,1.1238423109678608
1505,337.02961018759385,0.7022191987340518,2.000323143054682
1506,338.4114141458051,0.05462568463716426,2.596008843895248
1507,336.0682697572727,0.2631326388282836,1.7137703197030147
1508,335.6572124987414,0.002936079351140282,3.591893239672329
1509,332.0800270657179,0.9059730708968404,1.2237040102817713
1510,335.8818913845393,0.6942054058675887,1.7486820293257856
1511,337.5884449493459,0.23052003642531713,1.7020502348099522
1512,336.97900437811063,0.07501039438357529,2.8423907631338308
1513,334.4984136805932,0.7813992543314657,1.6240074578903394
1514,336.92042396837144,0.26038491126786006,0.4910092916818328
1515,337.68744806542173,0.6370726463822054,0.8402265273648324
1516,339.8582253916747,0.18612355949426695,1.9129030473503343
1517,338.77174158483007,0.0,2.4784130802149926
1518,336.2933285046151,0.24653595249415003,0.35883340691928955
1519,337.14720534520166,0.4452892966649807,1.3450045648705449
1520,337.93964778366615,0.05747708269154871,0.23715165659937873
1521,337.97219084437523,0.05492783969564499,0.3079760617956256
1522,337.921707142884,0.0055193899667888395,2.1992300589738876
1523,335.7483885839433,1.3886368381007453e-14,1.6751271320304322
1524,334.07326145191297,1.3341692361467608e-14,1.3859116426720508
1525,332.68734980924097,0.0012410714198613265,0.7988624411721303
1526,331.895253867649,0.0012351127931755814,0.8006263094084652
1527,331.1015149994474,0.1196242089627908,0.21739524492451376
1528,331.56640264556006,0.10592625370757881,0.303778114394868
1529,331.85885457745763,0.3889080784407681,1.1172842504698335
1530,332.91250924854705,0.1542683272788926,1.314644729596849
1531,332.4335847616713,0.09285648225965777,1.939385952230019
1532,331.0041342271816,0.20308674145441502,0.851150922276137
1533,331.31450656345106,0.0210610149509978,0.843464635996364
1534,330.5904400525037,0.25134498021049767,-0.15411524215151234
1535,332.1990657144447,0.06597271752518025,-0.4975361963638001
1536,333.06132579328334,0.01226068383300562,-0.1598727247446851
1537,333.287337708195,0.1851494304705797,-0.094744263438374
1538,334.3744468411628,0.0777960418310739,-0.2591121655769245
1539,335.03780751490865,0.9347417095189928,0.1492954649329037
1540,339.65456504045676,0.34312585547834296,0.08773689002530302
1541,341.0993363949531,0.24130818563509582,-0.4537160554496763
1542,342.5867712647677,0.9782301644866161,-1.2891453406971154
1543,347.8896414409782,0.04038604374836328,-0.34468770750878963
1544,348.37620406473866,0.28812863038943426,-0.5188963065807144
1545,349.89282934092995,0.034137619669921175,-1.20218648947425
1546,351.2080237907343,0.2104448946022794,-0.1587602934497124
1547,352.03661198958173,1.7752899052481959,-0.16728804104232559
1548,357.71581442537587,0.25676702931985823,-0.4719277028408212
1549,358.8582925988968,0.2828164905314055,-0.8558155170706626
1550,360.42696102543607,1.4745336073733548,-0.9988697894100126
1551,364.9644488074727,0.035460439435844315,-1.3829900555620784
1552,366.4210556135989,0.9491983758862468,-1.34662719724633
1553,369.646670234959,0.7277856690566371,-1.006256936251906
1554,371.9467797021543,0.6272057236560301,-0.8691121489526505
1555,373.8465845274509,0.17148501438612215,-1.191536808609921
1556,375.3018205616747,0.7581827772086355,-1.4023215539542768
