,sm,ro,le
3621,158.78302782909765,0.0,0.07585192127564358
3622,158.707175907822,0.021066023551427435,0.14370207251840889
3623,158.74036187175216,-8.875975194349528e-15,0.1111194810489526
3624,158.62924239070313,-8.826390794793007e-15,0.09199081847231855
3625,158.53725157223073,-8.785525652287003e-15,0.1910057540588601
3626,158.3462458181718,-8.701203422403777e-15,0.165886197626023
3627,158.18035962054572,-8.62854603153631e-15,0.1590104707424374
3628,158.0213491498032,-8.559399062355573e-15,0.230888883583972
3629,157.79046026621916,0.004598201712694806,0.32718049065729976
3630,157.50393968584916,0.14881988406479926,0.15703608978142053
3631,158.68430661200293,0.05482985793496719,0.1608266281782126
3632,158.98447187588974,2.4865741215464174,0.18355183225531319
3633,179.356235922088,0.1664025802900104,0.24235604395153704
3634,179.53521366784645,-2.3763712796797315e-14,0.21871167950928763
3635,179.3165019883371,0.41054924588962993,0.17857254748107154
3636,180.1800186949664,1.45967608880934,0.0005003987437471136
3637,183.68985870741332,-2.8536361141726336e-14,0.12654802941924256
3638,183.56331067799402,-2.8379465173403646e-14,0.08910461200612843
3639,183.47420606598783,-2.826944540223845e-14,0.2939444607276937
3640,183.18026160526009,0.0006301207610772867,0.1920030250912345
3641,182.98950842000778,-2.7677488276315363e-14,0.21629692071546996
3642,182.77321149929224,-2.7416846133868034e-14,0.29948580526864144
3643,182.47372569402356,-2.7059506214019205e-14,0.3039891377910918
3644,182.1697365562324,-2.6700967243166272e-14,0.22601947036049724
3645,181.94371708587187,8.518020873890532e-05,0.29606396214461156
3646,181.64783622861853,0.0692721990265658,0.3653681393051384
3647,181.43423621028683,0.4470336905655273,0.3809214481888801
3648,182.0462087715324,1.6117415659761098,0.45292399445498394
3649,185.03509421110132,1.5000293830219988,0.10578021901733257
3650,187.558060209062,0.10594971086085062,0.37966849092006083
3651,187.33412064728108,0.003501840391464138,0.39650320621904317
3652,186.94284763867057,0.11407313690801368,0.2514591294135667
3653,186.866561072349,-6.546359746642752e-14,0.19966416195377912
3654,186.6668969103951,0.027647045019263686,0.23554491610412226
3655,186.47464060927172,0.08844367172947412,0.410461684170692
3656,186.20453887337155,0.07967921313094685,0.4995411973561322
3657,185.83385266288448,0.3937104560365993,0.3258728993180035
3658,186.16123550752988,7.897323136419498,0.0461487521631434
3659,198.92490961894725,2.453446584156592,0.11419648301133621
3660,200.14184585177932,0.0633147304232852,0.47167089619641384
3661,199.69987585115962,0.822375925289904,0.14962235429617593
3662,199.95758667157355,2.632137926674657,0.4462839665254288
3663,200.77463517837347,0.330454589348993,0.13453781504611387
3664,200.78300694397836,-1.1629545794419168e-13,0.37126084415082394
3665,200.4117460998275,1.21957094182278,0.4296787379966555
3666,200.53495482000807,1.6124925379770612,0.3416567132698979
3667,200.91282086876112,0.0016011887622081956,0.47359220747529324
3668,200.4399085271236,-1.1471512649972874e-13,0.5083692093165634
3669,199.931539317807,0.04893997210514736,0.6260637215912925
3670,199.32904056411056,-1.0972655198135282e-13,0.5367387872332003
3671,198.7923017768773,-1.0738499967981078e-13,0.5913271368039394
3672,198.2009746400733,-1.0485602923561512e-13,0.5766900693391971
3673,197.62428457073403,-1.0244000882762436e-13,0.6554091758132111
3674,196.96887539492076,0.00042761007344218065,0.5961403404132601
3675,196.37302131823407,0.0004173704155438119,0.733223291101379
3676,195.64009453051713,-9.449526196066964e-14,0.6205410170874949
3677,195.01955351342957,3.2003621923022627,0.673012138754698
3678,196.9315103823726,0.4329259664395686,0.6657006286471622
3679,196.55672998728588,0.02067207991452537,0.20932440442658062
3680,196.36182768994476,1.0675726775627918,0.36843939637574025
3681,196.75263361600622,-9.888070532596707e-14,0.8397743026954042
3682,195.91285931331075,-9.555439482252289e-14,0.6765472394273764
3683,195.2363120738833,-9.294625264883246e-14,0.8125192041914381
3684,194.4237928696918,3.1385687446280346,0.7850214374735501
3685,196.31441268759022,0.29305325654065095,0.4475077346388898
3686,196.0762907964107,0.1313747289297519,0.8784628458867603
3687,195.29389253159417,4.058513105301894,0.7835747616884421
3688,197.70638036460383,2.1266378480356876,0.8428954429432555
3689,198.1825863736249,0.6938679210712877,0.23162276847707924
3690,198.35992228407653,0.001369329197361425,0.7788672504072127
3691,197.58184658517195,0.0,1.0011093288542747
3692,196.58073725631766,0.03214756209708244,1.3284709994835568
3693,195.274641064737,0.005256475680210024,1.118401057269104
3694,194.1603868737877,0.007458644226973548,1.297793391668141
3695,192.8691026768926,1.6039239543816948,0.9081709000044619
3696,193.52538482250642,0.0006613110007388539,1.269221307122454
3697,192.25677352938322,0.0007527153800242281,0.644207550328699
3698,191.6133384817745,0.0034191223402938796,1.0776129030015473
3699,190.53942290143266,0.0005839571676669861,1.4585068669761883
3700,189.0816034022888,0.0,1.3149810706057132
3701,187.7666223316831,0.006741507303731822,1.2050152824285658
3702,186.5713685919508,0.06475472151866285,1.0017475662299513
3703,185.67169310420218,0.001139129722973686,1.0167486069281406
3704,184.65685580385107,9.074444149844286e-05,1.1252568292417877
3705,183.53176212326778,0.0,1.271681466053871
3706,182.2600806572139,0.0,1.2735541177415257
3707,180.98652653947238,0.0,1.4118441466015188
3708,179.57468239287087,0.011033187933114726,1.5040484317258533
3709,178.0981925272119,0.0001358947351706818,1.4096030071406511
3710,176.68896141153607,2.8385260777374053,1.0639015691605254
3711,184.08896576463815,5.146431037528492,0.49714173253708166
3712,193.20376499457257,4.6800303442576086,0.9772541753183118
3713,196.66403447499664,16.402857352598076,0.2603632186515316
3714,207.72598990374703,7.896943432260718,1.2921627067071368
3715,207.1525067647792,12.815516834666937,1.4806001473703274
3716,207.15088878274193,8.257755391142815,0.9891071527438217
3717,207.1153482388553,4.1880461700608915,0.5523425277162738
3718,207.05303854107814,2.0076641635493577,2.041801593300819
3719,205.25155338422798,7.767597082995488,1.1227501019051387
3720,205.68836619932733,3.857822527100498,1.7540382393068121
3721,204.63077543292002,8.200415508611517,1.1781873640299776
3722,205.3405800602785,5.453511504795267,1.3317575543852567
3723,205.081089301098,0.3885987404088182,1.5173291815699208
3724,203.64489410911926,0.47046639624743125,1.991102530611071
3725,201.78490708226076,9.692659849175804,0.8668161154736536
3726,204.5633446176113,6.629339985124577,1.9167392459079182
3727,204.1944183865788,0.9701454880830181,1.9479986331500023
3728,202.49033466534578,7.349585895608755,0.3606137357172313
3729,204.6153270340198,1.6872229102936775,2.2670124248408388
3730,202.73802009888527,5.9102237249954745,0.18919632571354697
3731,204.47067204817625,0.3855887866894597,1.9239099990594446
3732,202.63851626242734,1.2517658412779619e-13,2.265809570013629
3733,200.37270669241374,1.1440780140157112e-13,2.36654174535975
3734,198.00616494705403,3.1240145985206222,1.2421190935087636
3735,198.64081085502465,3.437474254632815,2.392805555019293
3736,198.17400254537256,1.4424815892707898,1.6807933481757542
3737,197.344187707926,0.006975237857023289,1.9107777326121271
3738,195.43790355545687,9.371680715933942e-14,2.67732282040224
3739,192.7605807350547,8.392530528353747e-14,2.600469924780256
3740,190.16011081027452,0.0001311475954337507,2.3533575091725463
3741,187.80691226124654,1.7503416565866219,2.049872690527044
3742,188.28414461413288,0.2246041316842346,1.894936599843145
3743,186.7024550326055,0.0,2.510317258976552
3744,184.19213777362896,0.0,2.5631228799323686
3745,181.6290148936966,0.17595546936313428,1.9580643248865497
3746,180.0569161594469,0.5788517630218883,2.0906101863509017
3747,179.3691786100741,0.0,2.530757299854696
3748,176.83842131021942,1.0595885772060867,1.9125378922746834
3749,178.05691784073863,0.4946267293096863,0.699566749812219
3750,178.71438386161674,0.9053847736457329,1.9342136368324023
3751,179.1656611511386,1.202660503174715,2.6824352387404113
3752,179.56466140922348,5.857013335511575,0.22769717617560545
3753,193.9756908975363,0.9342667030029552,2.3700603806958003
3754,192.43434131383756,3.545239047291328,1.1692678691570981
3755,194.85065089738913,0.9576737582838084,2.5262726360173606
3756,193.10994400308797,0.04055236861974854,2.06837620644189
3757,191.08032643802633,0.270143127627695,1.5917971574154353
3758,189.7933234529832,2.1326084160426717,2.5205279385366275
3759,189.9310972984039,0.0,2.908014554033021
3760,187.02308274437087,0.0,2.867125447978938
3761,184.15595729639193,0.0,2.7844281541490403
3762,181.37152914224288,0.010374312196896007,2.8426819970885813
3763,178.5519817779574,0.176328150406727,2.3786266363674087
3764,176.64261969118326,0.19497841458833645,2.216452869286082
3765,175.00918360730884,0.00338108158568895,1.705077478291599
3766,173.31525697743155,0.18949057306457903,2.3831251438648864
3767,171.62297552050208,0.047085828209383354,2.259600658373195
3768,169.5529034239195,0.0006784663002241284,2.4871088672656065
3769,167.06887308685367,0.04010679914477582,2.0592437426134187
3770,165.21944657509547,0.023669767908532816,2.1180439084243834
3771,163.23896779876256,0.7354417762595965,2.2718236643386067
3772,165.74881605816435,0.323668331188343,1.4865393814538563
3773,166.08768094552215,0.5873965313532449,1.7087070064512184
3774,167.62852940771768,0.0001740211435061386,1.91560364169632
3775,165.71380752357786,0.19177760303408106,1.9853136075190347
3776,164.81222281302473,0.008053964476130583,2.3720120136593272
3777,162.48811310188927,0.017688305677982106,2.297031462544606
3778,160.3110723736667,0.08491193193141569,2.280575133334783
3779,158.6818177084005,0.013164765434953912,2.3051632335829693
3780,156.48735514938258,0.27896728084677286,2.060086770620831
3781,157.082392397915,0.25326568960640666,2.078387278479132
3782,157.33484742982944,0.1666008364764105,1.8599316558210597
3783,156.98647023753196,0.00012890270638826737,2.1696903463080695
3784,154.8179726450175,0.004031929747740415,1.6827648478759585
3785,153.17738164739382,0.0,2.1324273349325735
3786,151.04495431246124,0.0002742116972755524,1.4519584849512155
3787,149.59654978001277,0.0,2.2285966281281775
3788,147.3679531518846,0.000295169338042479,1.928422391024414
3789,145.44425440652213,0.00012587133877694934,1.8263569939655788
3790,143.6201489762178,0.21744706325346322,1.6673945832634993
3791,146.27874862970083,0.09092568186323564,1.9469912529089832
3792,145.8813875949286,0.2537336659333318,1.3570983549952034
3793,148.94934357400007,0.14795793554620354,1.980892364087914
3794,149.13034377436594,0.01691674729576735,1.6365997779983976
3795,147.73837022907176,0.024432136429270127,1.7315373884398693
3796,146.38956470420263,0.16621899335609244,1.765289644111778
3797,147.43900166673475,0.888881776727791,1.1224815190486124
3798,160.48328137095834,0.00021515384978000143,1.750111528769492
3799,158.73480423423908,1.1553879782865994,0.9074548472060212
3800,167.51384940874647,0.4151700856400815,1.5925603696922654
3801,168.03876595341413,0.7215661083809882,1.5724749078097775
3802,170.03766293722336,0.11668810067213756,1.63335845504262
3803,168.9191840815086,0.00016207370150492006,1.8199334124089313
3804,167.10001336832818,0.075626747745671,2.108907798401953
3805,165.38604196218054,1.1046162875174796,1.2450521247478878
3806,170.50043094991517,0.1450750034993044,1.669424893177589
3807,169.45425275323828,0.0007615672617782835,1.8811531115735178
3808,167.57657492200298,0.20922496030877827,1.259602847521815
3809,167.3802576141724,0.383168127006514,1.1784847122517759
3810,168.1709977749141,0.021143120415239934,1.6300129938417607
3811,166.6448429906571,0.11373962814559212,1.3214760564909354
3812,165.93294840602059,0.1592426619198038,1.5136266516105203
3813,165.30805849249026,0.05687387646398852,1.124091463254104
3814,164.51285119277216,0.03643674904389229,1.1642845836300564
3815,163.56898919009822,0.009377117829390911,1.2359243096121602
3816,162.39290527265666,0.0001969680568721749,1.540816149332178
3817,160.85343248516762,0.0,1.6978930283461913
3818,159.15553945682143,0.0,1.7533018048530244
3819,157.4022376519684,0.0,1.5398035541875497
3820,155.86243409778083,0.0,1.6263158682359653
3821,154.23611822954487,0.0,1.565368167322998
3822,152.67075006222188,0.0,1.4596527338370748
3823,151.21109732838482,3.710286563574904e-05,1.4081640841244327
3824,149.80340958469475,4.3098034210964e-05,1.4489877362625225
3825,148.355021494698,0.030568346589716067,1.3563382965310957
3826,147.4608440515772,0.004684692659334979,1.3227942722393842
3827,146.21261918667847,0.0,1.2739263397694929
3828,144.93869284690896,0.022195707849807476,1.3461391635674316
3829,144.0014288054917,0.0,1.360839553647153
3830,142.64058925184457,0.0008853073715224517,1.2129026911994107
3831,141.44634030327364,0.00010343497139157715,1.0336866201053103
3832,140.41499192419695,0.0,1.2489754625732805
3833,139.16601646162368,0.034787076916427705,0.8413533939310268
3834,139.22508079077622,0.0,1.1976267664604763
3835,138.02745402431574,0.0001478133585796345,1.124545696712458
3836,136.9070042098447,0.0,1.109044307876972
3837,135.79795990196772,0.0,1.1284662117612587
3838,134.66949369020645,0.0,1.0789916542539528
3839,133.5905020359525,0.0,1.0417799551097071
3840,132.5487220808428,0.0,0.9993337006359126
3841,131.5493883802069,0.0,0.9848866090519728
3842,130.5645017711549,0.0,0.9676098899002634
3843,129.59689188125463,0.0,0.9315923346063976
3844,128.66529954664824,0.0002171402552204735,0.9402342988657062
3845,127.73578271552732,0.0,0.9038889917328596
3846,126.83189372379447,0.0011279861362439145,0.898315082571255
3847,125.99616398508697,0.0,0.8727382595840436
3848,125.12342572550293,0.0,0.8752317099320766
3849,124.24819401557085,0.0,0.8502068659198071
3850,123.39798714965104,0.0,0.812265068304847
3851,122.58572208134619,0.0,0.7923431872687867
3852,121.7933788940774,0.0,0.7699051165105014
3853,121.0234737775669,0.0,0.7683514724939907
3854,120.25512230507292,0.0,0.7574421030811073
3855,119.49768020199181,0.0,0.7050365415033816
3856,118.79264366048844,0.0,0.7173533451861884
3857,118.07529031530225,0.0,0.6900283122253814
3858,117.38526200307687,0.0,0.657846009974416
3859,116.72741599310245,0.0,0.6570624771665678
3860,116.07035351593589,0.0,0.6518577948279604
3861,115.41849572110793,0.0,0.6311445599934754
3862,114.78735116111446,0.0,0.630345724618894
3863,114.15700543649557,0.0,0.5982969198334557
3864,113.55870851666211,0.0,0.5857536219111953
3865,112.97295489475091,0.0,0.5687931320076849
3866,112.40416176274323,0.0,0.5485980748843386
3867,111.85556368785889,0.006526445466984055,0.496073615696815
3868,112.3602903266951,0.0,0.5562924635234228
3869,111.80399786317167,0.0,0.5240573423349261
3870,111.27994052083675,0.0,0.509613811443515
3871,110.77032670939323,0.0008319744386446976,0.4615158041929101
3872,110.44680686076168,0.0006675415662319663,0.48061245933935093
3873,110.0795537698561,0.0,0.5119347454455055
3874,109.5676190244106,0.0,0.5026099436926117
3875,109.065009080718,0.0005699426728323143,0.44496973166599973
3876,108.72714121637917,0.0027641383859017747,0.42940820554035497
3877,108.83028507245291,0.0,0.4981931419156548
3878,108.33209193053726,0.0,0.45798985423563976
3879,107.87410207630163,0.0005574171674086729,0.46963967725092814
3880,107.51887832188329,0.008414571302869713,0.44919638164017617
3881,108.84327086894025,0.0007109588757439134,0.4361807916939791
3882,108.54289593837053,8.880163989119982e-05,0.36958412828120635
3883,108.19065568644943,0.0029165210243476914,0.3768396235297657
3884,108.39852614189532,0.00042083308694153363,0.4456892007331528
3885,108.03591432807522,2.0379246954412695e-05,0.4172675623508365
3886,107.62277972447743,0.0012863231046368563,0.4016625215293308
3887,107.49014627984346,0.01265131218507707,0.4010074013825264
3888,109.76146536627586,0.0,0.4226053686132002
3889,109.33885999766265,0.0,0.400299011597213
3890,108.93856098606544,0.0,0.41226670423312306
3891,108.52629428183232,3.3093071789835825e-05,0.3949862488669442
